id timestamp timezone localdt lat lng avgV timediff cluster
14084319342 1470751003479 America/Los_Angeles "2016-08-09 06:56:43.479000" 37.373071 -121.879653 0.093528 737.200000 0
14084319342 1470754817356 America/Los_Angeles "2016-08-09 08:00:17.356000" 37.373039 -121.879652 0.139473 610.669000 0
14084319342 1470755502837 America/Los_Angeles "2016-08-09 08:11:42.837000" 37.373100 -121.879718 0.037240 640.132000 0
14084319342 1470756163830 America/Los_Angeles "2016-08-09 08:22:43.830000" 37.373067 -121.879722 0.025454 611.611000 0
14084319342 1470757199215 America/Los_Angeles "2016-08-09 08:39:59.215000" 37.373071 -121.879653 0.096523 726.342000 0
14084319342 1470758470555 America/Los_Angeles "2016-08-09 09:01:10.555000" 37.373152 -121.879595 0.000000 716.092000 0
14084319342 1470759866745 America/Los_Angeles "2016-08-09 09:24:26.745000" 37.373071 -121.879653 0.092692 732.539000 0
14084319342 1470761317212 America/Los_Angeles "2016-08-09 09:48:37.212000" 37.373071 -121.879653 0.000000 731.014000 0
14084319342 1470762776617 America/Los_Angeles "2016-08-09 10:12:56.617000" 37.373145 -121.879642 0.007227 610.248000 0
14084319342 1470763568329 America/Los_Angeles "2016-08-09 10:26:08.329000" 37.373071 -121.879653 0.055831 735.774000 0
14084319342 1470764304103 America/Los_Angeles "2016-08-09 10:38:24.103000" 37.373071 -121.879653 0.000000 737.112000 0
14084319342 1470765041215 America/Los_Angeles "2016-08-09 10:50:41.215000" 37.373071 -121.879653 0.000000 731.955000 0
14084319342 1470765956117 America/Los_Angeles "2016-08-09 11:05:56.117000" 37.373071 -121.879653 0.000000 733.216000 0
14084319342 1470767462323 America/Los_Angeles "2016-08-09 11:31:02.323000" 37.373071 -121.879653 0.070592 727.804000 0
14084319342 1470768190127 America/Los_Angeles "2016-08-09 11:43:10.127000" 37.373071 -121.879653 0.037187 732.017000 0
14084319342 1470769656758 America/Los_Angeles "2016-08-09 12:07:36.758000" 37.373071 -121.879653 0.000000 726.079000 0
14084319342 1470770382837 America/Los_Angeles "2016-08-09 12:19:42.837000" 37.373071 -121.879653 0.000000 736.750000 0
14084319342 1470771666476 America/Los_Angeles "2016-08-09 12:41:06.476000" 37.373137 -121.879725 0.026614 1462.276000 0
14084319342 1470773674862 America/Los_Angeles "2016-08-09 13:14:34.862000" 37.373071 -121.879653 0.059165 1226.488000 0
14084319342 1470774901350 America/Los_Angeles "2016-08-09 13:35:01.350000" 37.373071 -121.879653 0.052621 752.257000 0
14084319342 1470775653607 America/Los_Angeles "2016-08-09 13:47:33.607000" 37.373150 -121.879693 0.000000 667.683000 0
14084319342 1470776321290 America/Los_Angeles "2016-08-09 13:58:41.290000" 37.373071 -121.879653 0.052621 668.414000 0
14084319342 1470777594876 America/Los_Angeles "2016-08-09 14:19:54.876000" 37.373071 -121.879653 0.091280 692.010000 0
14084319342 1470778286886 America/Los_Angeles "2016-08-09 14:31:26.886000" 37.373071 -121.879653 0.099788 614.980000 0
14084319342 1470779203167 America/Los_Angeles "2016-08-09 14:46:43.167000" 37.373071 -121.879653 0.099788 717.102000 0
14084319342 1470780508056 America/Los_Angeles "2016-08-09 15:08:28.056000" 37.373135 -121.879591 0.049911 623.428000 0
14084319342 1470781131484 America/Los_Angeles "2016-08-09 15:18:51.484000" 37.373071 -121.879653 0.049911 741.114000 0
14084319342 1470781872598 America/Los_Angeles "2016-08-09 15:31:12.598000" 37.373071 -121.879653 0.066473 736.084000 0
14084319342 1470784758752 America/Los_Angeles "2016-08-09 16:19:18.752000" 37.373071 -121.879653 0.095269 670.136000 0
14084319342 1470787147710 America/Los_Angeles "2016-08-09 16:59:07.710000" 37.373071 -121.879653 0.056225 691.299000 0
14084319342 1470788509322 America/Los_Angeles "2016-08-09 17:21:49.322000" 37.373071 -121.879653 0.000000 679.612000 0
14084319342 1470789188934 America/Los_Angeles "2016-08-09 17:33:08.934000" 37.373071 -121.879653 0.052263 809.364000 0
14084319342 1470792035827 America/Los_Angeles "2016-08-09 18:20:35.827000" 37.373071 -121.879653 0.092887 662.478000 0
14084319342 1470792896068 America/Los_Angeles "2016-08-09 18:34:56.068000" 37.373122 -121.879609 0.065325 782.479000 0
14084319342 1470793678547 America/Los_Angeles "2016-08-09 18:47:58.547000" 37.373071 -121.879653 0.038211 627.634000 0
14084319342 1470794306181 America/Los_Angeles "2016-08-09 18:58:26.181000" 37.373071 -121.879653 0.059729 676.840000 0
14084319342 1470795443520 America/Los_Angeles "2016-08-09 19:17:23.520000" 37.373010 -121.879603 0.033218 791.234000 0
14084319342 1470796234754 America/Los_Angeles "2016-08-09 19:30:34.754000" 37.373071 -121.879653 0.044986 846.763000 0
14084319342 1470797081517 America/Los_Angeles "2016-08-09 19:44:41.517000" 37.373071 -121.879653 0.038211 778.978000 0
14084319342 1470797860495 America/Los_Angeles "2016-08-09 19:57:40.495000" 37.373122 -121.879609 0.043055 650.797000 0
14084319342 1470799274997 America/Los_Angeles "2016-08-09 20:21:14.997000" 37.373071 -121.879653 0.060112 631.727000 0
14084319342 1470800086816 America/Los_Angeles "2016-08-09 20:34:46.816000" 37.373071 -121.879653 0.026614 616.565000 0
14084319342 1470800703381 America/Los_Angeles "2016-08-09 20:45:03.381000" 37.373095 -121.879698 0.000000 850.314000 0
14084319342 1470801553695 America/Los_Angeles "2016-08-09 20:59:13.695000" 37.373071 -121.879653 0.022333 783.639000 0
14084319342 1470802337334 America/Los_Angeles "2016-08-09 21:12:17.334000" 37.373131 -121.879694 0.000000 763.622000 0
14084319342 1470803451057 America/Los_Angeles "2016-08-09 21:30:51.057000" 37.373076 -121.879635 0.033728 787.713000 0
14084319342 1470804600178 America/Los_Angeles "2016-08-09 21:50:00.178000" 37.373071 -121.879653 0.065502 606.844000 0
14084319342 1470805207022 America/Los_Angeles "2016-08-09 22:00:07.022000" 37.373050 -121.879708 0.031035 602.060000 0
14084319342 1470809673446 America/Los_Angeles "2016-08-09 23:14:33.446000" 37.617763 -122.381614 0.130455 726.524000 6
14084319342 1470834750948 America/Chicago "2016-08-10 08:12:30.948000" 41.935399 -87.653913 0.030535 749.443000 17
14084319342 1470835500391 America/Chicago "2016-08-10 08:25:00.391000" 41.935399 -87.653913 0.000000 728.323000 17
14084319342 1470836562769 America/Chicago "2016-08-10 08:42:42.769000" 41.935399 -87.653913 0.000000 769.075000 17
14084319342 1470837331844 America/Chicago "2016-08-10 08:55:31.844000" 41.935399 -87.653913 0.000000 758.479000 17
14084319342 1470838090323 America/Chicago "2016-08-10 09:08:10.323000" 41.935399 -87.653913 0.000000 2865.792000 17
14084319342 1470841811091 America/Chicago "2016-08-10 10:10:11.091000" 41.935399 -87.653913 0.136767 764.334000 17
14084319342 1470842778511 America/Chicago "2016-08-10 10:26:18.511000" 41.935359 -87.653874 0.177508 777.653000 17
14084319342 1470850257661 America/Chicago "2016-08-10 12:30:57.661000" 41.885729 -87.635180 0.180947 719.853000 18
14084319342 1470863231851 America/Chicago "2016-08-10 16:07:11.851000" 41.889083 -87.636182 0.306778 626.154000 19
14084319342 1470865018558 America/Chicago "2016-08-10 16:36:58.558000" 41.888667 -87.635739 0.144481 732.155000 19
14084319342 1470870939643 America/Chicago "2016-08-10 18:15:39.643000" 41.888818 -87.635733 0.233957 868.203000 19
14084319342 1470871807846 America/Chicago "2016-08-10 18:30:07.846000" 41.888727 -87.635743 0.070482 605.638000 19
14084319342 1470874024470 America/Chicago "2016-08-10 19:07:04.470000" 41.888749 -87.635701 0.184125 755.837000 19
14084319342 1470883831337 America/Chicago "2016-08-10 21:50:31.337000" 41.935399 -87.653913 0.151314 627.585000 17
14084319342 1470884667898 America/Chicago "2016-08-10 22:04:27.898000" 41.935394 -87.653682 0.106233 766.933000 17
14084319342 1470886712104 America/Chicago "2016-08-10 22:38:32.104000" 41.935397 -87.653836 0.100954 712.658000 17
14084319342 1470888300316 America/Chicago "2016-08-10 23:05:00.316000" 41.935394 -87.653682 0.132653 754.774000 17
14084319342 1470889055090 America/Chicago "2016-08-10 23:17:35.090000" 41.935399 -87.653913 0.106233 639.983000 17
14084319342 1470890765696 America/Chicago "2016-08-10 23:46:05.696000" 41.935397 -87.653836 0.142109 752.812000 17
14084319342 1470891707475 America/Chicago "2016-08-11 00:01:47.475000" 41.935399 -87.653913 0.106692 685.288000 17
14084319342 1470892392763 America/Chicago "2016-08-11 00:13:12.763000" 41.935397 -87.653836 0.000000 602.600000 17
14084319342 1470893348724 America/Chicago "2016-08-11 00:29:08.724000" 41.935369 -87.653809 0.017306 637.911000 17
14084319342 1470894444774 America/Chicago "2016-08-11 00:47:24.774000" 41.935359 -87.653874 0.092613 858.088000 17
14084319342 1470900816523 America/Chicago "2016-08-11 02:33:36.523000" 41.935359 -87.653874 0.086700 694.223000 17
14084319342 1470901510746 America/Chicago "2016-08-11 02:45:10.746000" 41.935399 -87.653913 0.000000 603.337000 17
14084319342 1470902118123 America/Chicago "2016-08-11 02:55:18.123000" 41.935359 -87.653874 0.000000 621.531000 17
14084319342 1470902739654 America/Chicago "2016-08-11 03:05:39.654000" 41.935359 -87.653874 0.000000 756.757000 17
14084319342 1470903921542 America/Chicago "2016-08-11 03:25:21.542000" 41.935321 -87.653913 0.029267 3335.454000 17
14084319342 1470907494650 America/Chicago "2016-08-11 04:24:54.650000" 41.935321 -87.653913 0.058809 7226.399000 17
14084319342 1470915108331 America/Chicago "2016-08-11 06:31:48.331000" 41.935320 -87.653836 0.088794 790.614000 17
14084319342 1470915898945 America/Chicago "2016-08-11 06:44:58.945000" 41.935359 -87.653874 0.060299 683.285000 17
14084319342 1470916582230 America/Chicago "2016-08-11 06:56:22.230000" 41.935399 -87.653913 0.000000 798.668000 17
14084319342 1470917380898 America/Chicago "2016-08-11 07:09:40.898000" 41.935359 -87.653874 0.030535 666.226000 17
14084319342 1470918404303 America/Chicago "2016-08-11 07:26:44.303000" 41.935359 -87.653874 0.030535 631.269000 17
14084319342 1470919035572 America/Chicago "2016-08-11 07:37:15.572000" 41.935399 -87.653913 0.000000 762.761000 17
14084319342 1470920211330 America/Chicago "2016-08-11 07:56:51.330000" 41.935320 -87.653836 0.000000 806.535000 17
14084319342 1470921017865 America/Chicago "2016-08-11 08:10:17.865000" 41.935359 -87.653874 0.047582 773.181000 17
14084319342 1470923010499 America/Chicago "2016-08-11 08:43:30.499000" 41.935367 -87.653760 0.084760 662.341000 17
14084319342 1470948726516 America/Chicago "2016-08-11 15:52:06.516000" 41.888667 -87.635739 0.050852 693.715000 19
14084319342 1470949420231 America/Chicago "2016-08-11 16:03:40.231000" 41.888745 -87.635739 0.096399 692.631000 19
14084319342 1470950296199 America/Chicago "2016-08-11 16:18:16.199000" 41.888706 -87.635739 0.024100 785.601000 19
14084319342 1470951958910 America/Chicago "2016-08-11 16:45:58.910000" 41.888745 -87.635739 0.024100 714.142000 19
14084319342 1470958972179 America/Chicago "2016-08-11 18:42:52.179000" 41.888745 -87.635739 0.048200 602.365000 19
14084319342 1470965647471 America/Chicago "2016-08-11 20:34:07.471000" 41.889221 -87.636279 0.000000 618.598000 19
14084319342 1470966788769 America/Chicago "2016-08-11 20:53:08.769000" 41.888784 -87.635739 0.292334 1361.612000 19
14084319342 1470972331457 America/Chicago "2016-08-11 22:25:31.457000" 41.888077 -87.636259 0.372205 1223.044000 19
14084319342 1470975263806 America/Chicago "2016-08-11 23:14:23.806000" 41.935399 -87.653913 0.142109 651.287000 17
14084319342 1470975915093 America/Chicago "2016-08-11 23:25:15.093000" 41.935399 -87.653913 0.000000 602.843000 17
14084319342 1470976517936 America/Chicago "2016-08-11 23:35:17.936000" 41.935399 -87.653913 0.000000 894.280000 17
14084319342 1470977412216 America/Chicago "2016-08-11 23:50:12.216000" 41.935399 -87.653913 0.344002 607.363000 17
14084319342 1470978746385 America/Chicago "2016-08-12 00:12:26.385000" 41.935399 -87.653913 0.066841 624.148000 17
14084319342 1470980208948 America/Chicago "2016-08-12 00:36:48.948000" 41.935399 -87.653913 0.079908 653.996000 17
14084319342 1470980862944 America/Chicago "2016-08-12 00:47:42.944000" 41.935399 -87.653913 0.000000 635.280000 17
14084319342 1470981761864 America/Chicago "2016-08-12 01:02:41.864000" 41.935409 -87.653907 0.078607 716.435000 17
14084319342 1470985022094 America/Chicago "2016-08-12 01:57:02.094000" 41.935399 -87.653913 0.000000 772.788000 17
14084319342 1470986080822 America/Chicago "2016-08-12 02:14:40.822000" 41.935399 -87.653913 0.000000 673.084000 17
14084319342 1470989431432 America/Chicago "2016-08-12 03:10:31.432000" 41.935359 -87.653874 0.112522 737.283000 17
14084319342 1470990916206 America/Chicago "2016-08-12 03:35:16.206000" 41.935359 -87.653874 0.070816 684.099000 17
14084319342 1470992716349 America/Chicago "2016-08-12 04:05:16.349000" 41.935359 -87.653874 0.058622 812.897000 17
14084319342 1470993529246 America/Chicago "2016-08-12 04:18:49.246000" 41.935359 -87.653874 0.030535 3047.110000 17
14084319342 1470996576356 America/Chicago "2016-08-12 05:09:36.356000" 41.935399 -87.653913 0.030535 6735.353000 17
14084319342 1471003311709 America/Chicago "2016-08-12 07:01:51.709000" 41.935399 -87.653913 0.030535 818.657000 17
14084319342 1471004130366 America/Chicago "2016-08-12 07:15:30.366000" 41.935359 -87.653874 0.030535 656.683000 17
14084319342 1471004787049 America/Chicago "2016-08-12 07:26:27.049000" 41.935359 -87.653874 0.000000 734.602000 17
14084319342 1471005521651 America/Chicago "2016-08-12 07:38:41.651000" 41.935359 -87.653874 0.030535 694.525000 17
14084319342 1471006757913 America/Chicago "2016-08-12 07:59:17.913000" 41.935394 -87.653682 0.084277 688.732000 17
14084319342 1471007894763 America/Chicago "2016-08-12 08:18:14.763000" 41.935397 -87.653836 0.070816 696.123000 17
14084319342 1471008590886 America/Chicago "2016-08-12 08:29:50.886000" 41.935397 -87.653836 0.000000 602.560000 17
14084319342 1471010001457 America/Chicago "2016-08-12 08:53:21.457000" 41.935397 -87.653836 0.090871 614.591000 17
14084319342 1471017693721 America/Chicago "2016-08-12 11:01:33.721000" 41.888954 -87.635527 0.000000 672.871000 19
14084319342 1471021486966 America/Chicago "2016-08-12 12:04:46.966000" 41.888745 -87.635739 0.000000 624.479000 19
14084319342 1471025731314 America/Chicago "2016-08-12 13:15:31.314000" 41.889175 -87.633098 0.477676 616.954000 20
14084319342 1471026348268 America/Chicago "2016-08-12 13:25:48.268000" 41.889253 -87.633098 0.029274 758.105000 20
14084319342 1471027106373 America/Chicago "2016-08-12 13:38:26.373000" 41.889213 -87.633060 0.030274 757.193000 20
14084319342 1471041466433 America/Chicago "2016-08-12 17:37:46.433000" 41.888936 -87.635585 0.000000 684.749000 19
14084319342 1471043446770 America/Chicago "2016-08-12 18:10:46.770000" 41.888936 -87.635585 0.119881 745.698000 19
14084319342 1471049470802 America/Chicago "2016-08-12 19:51:10.802000" 41.896143 -87.632635 0.000000 758.347000 21
14084319342 1471050229149 America/Chicago "2016-08-12 20:03:49.149000" 41.896144 -87.632712 0.035423 725.809000 21
14084319342 1471051886170 America/Chicago "2016-08-12 20:31:26.170000" 41.896144 -87.632712 0.058822 676.401000 21
14084319342 1471052562571 America/Chicago "2016-08-12 20:42:42.571000" 41.896144 -87.632712 0.000000 680.135000 21
14084319342 1471053242706 America/Chicago "2016-08-12 20:54:02.706000" 41.896144 -87.632712 0.000000 634.238000 21
14084319342 1471056856761 America/Chicago "2016-08-12 21:54:16.761000" 41.892498 -87.626340 0.093705 626.632000 22
14084319342 1471057483393 America/Chicago "2016-08-12 22:04:43.393000" 41.892491 -87.626399 0.029403 631.008000 22
14084319342 1471059833200 America/Chicago "2016-08-12 22:43:53.200000" 41.897876 -87.628356 0.150877 687.723000 23
14084319342 1471064375635 America/Chicago "2016-08-12 23:59:35.635000" 41.935339 -87.653831 0.167757 634.507000 17
14084319342 1471070111201 America/Chicago "2016-08-13 01:35:11.201000" 41.935517 -87.654028 0.117658 998.855000 17
14084319342 1471072047906 America/Chicago "2016-08-13 02:07:27.906000" 41.935359 -87.653874 0.529389 776.721000 17
14084319342 1471073455609 America/Chicago "2016-08-13 02:30:55.609000" 41.935359 -87.653874 0.070816 741.902000 17
14084319342 1471074388011 America/Chicago "2016-08-13 02:46:28.011000" 41.935359 -87.653874 0.070816 642.274000 17
14084319342 1471075030285 America/Chicago "2016-08-13 02:57:10.285000" 41.935359 -87.653874 0.029267 764.106000 17
14084319342 1471075903687 America/Chicago "2016-08-13 03:11:43.687000" 41.935399 -87.653913 0.053779 780.315000 17
14084319342 1471076684002 America/Chicago "2016-08-13 03:24:44.002000" 41.935321 -87.653779 0.060299 611.706000 17
14084319342 1471077708878 America/Chicago "2016-08-13 03:41:48.878000" 41.935395 -87.653759 0.029267 676.770000 17
14084319342 1471078385648 America/Chicago "2016-08-13 03:53:05.648000" 41.935359 -87.653874 0.057354 725.666000 17
14084319342 1471079595557 America/Chicago "2016-08-13 04:13:15.557000" 41.935359 -87.653874 0.029267 3494.232000 17
14084319342 1471083089789 America/Chicago "2016-08-13 05:11:29.789000" 41.935397 -87.653836 0.029267 7298.181000 17
14084319342 1471090590422 America/Chicago "2016-08-13 07:16:30.422000" 41.935395 -87.653759 0.029765 3759.042000 17
14084319342 1471094349464 America/Chicago "2016-08-13 08:19:09.464000" 41.935359 -87.653874 0.057354 612.203000 17
14084319342 1471095063859 America/Chicago "2016-08-13 08:31:03.859000" 41.935397 -87.653836 0.090871 853.324000 17
14084319342 1471097574061 America/Chicago "2016-08-13 09:12:54.061000" 41.935397 -87.653836 0.201276 623.241000 17
14084319342 1471099198887 America/Chicago "2016-08-13 09:39:58.887000" 41.935359 -87.653874 0.029267 776.963000 17
14084319342 1471099975850 America/Chicago "2016-08-13 09:52:55.850000" 41.935397 -87.653836 0.000000 815.135000 17
14084319342 1471101010277 America/Chicago "2016-08-13 10:10:10.277000" 41.935397 -87.653836 0.029267 751.128000 17
14084319342 1471104665114 America/Chicago "2016-08-13 11:11:05.114000" 41.937127 -87.648257 0.459084 1020.140000 24
14084319342 1471109264510 America/Chicago "2016-08-13 12:27:44.510000" 41.933969 -87.644586 0.120600 1196.667000 24
14084319342 1471113989438 America/Chicago "2016-08-13 13:46:29.438000" 41.896144 -87.632712 0.312577 769.841000 21
14084319342 1471114759279 America/Chicago "2016-08-13 13:59:19.279000" 41.896144 -87.632712 0.000000 656.492000 21
14084319342 1471115415771 America/Chicago "2016-08-13 14:10:15.771000" 41.896144 -87.632712 0.030273 783.864000 21
14084319342 1471117227078 America/Chicago "2016-08-13 14:40:27.078000" 41.896144 -87.632712 0.287344 649.741000 21
14084319342 1471119914709 America/Chicago "2016-08-13 15:25:14.709000" 41.889221 -87.636279 0.180500 700.771000 19
14084319342 1471121933980 America/Chicago "2016-08-13 15:58:53.980000" 41.888936 -87.635585 0.024100 773.162000 19
14084319342 1471123344331 America/Chicago "2016-08-13 16:22:24.331000" 41.888936 -87.635585 0.099472 636.936000 19
14084319342 1471123981267 America/Chicago "2016-08-13 16:33:01.267000" 41.888823 -87.635739 0.137656 756.375000 19
14084319342 1471125033822 America/Chicago "2016-08-13 16:50:33.822000" 41.888745 -87.635739 0.304535 729.795000 19
14084319342 1471125763617 America/Chicago "2016-08-13 17:02:43.617000" 41.888706 -87.635739 0.024100 661.179000 19
14084319342 1471126424796 America/Chicago "2016-08-13 17:13:44.796000" 41.888784 -87.635739 0.672895 670.502000 19
14084319342 1471129003989 America/Chicago "2016-08-13 17:56:43.989000" 41.888970 -87.636298 0.304535 1985.937000 19
14084319342 1471131206267 America/Chicago "2016-08-13 18:33:26.267000" 41.887774 -87.636568 0.028907 774.442000 19
14084319342 1471133032825 America/Chicago "2016-08-13 19:03:52.825000" 41.888970 -87.636298 0.318001 628.548000 19
14084319342 1471134283927 America/Chicago "2016-08-13 19:24:43.927000" 41.888954 -87.635527 0.000000 644.299000 19
14084319342 1471135094946 America/Chicago "2016-08-13 19:38:14.946000" 41.888970 -87.636298 0.354815 630.967000 19
14084319342 1471137553737 America/Chicago "2016-08-13 20:19:13.737000" 41.888970 -87.636298 0.000000 635.373000 19
14084319342 1471138972934 America/Chicago "2016-08-13 20:42:52.934000" 41.888784 -87.635739 0.158805 602.623000 19
14084319342 1471140452812 America/Chicago "2016-08-13 21:07:32.812000" 41.888822 -87.635700 0.000000 654.694000 19
14084319342 1471144166894 America/Chicago "2016-08-13 22:09:26.894000" 41.935399 -87.653913 0.596322 786.654000 17
14084319342 1471144953548 America/Chicago "2016-08-13 22:22:33.548000" 41.935361 -87.653842 0.000000 620.980000 17
14084319342 1471145574528 America/Chicago "2016-08-13 22:32:54.528000" 41.935399 -87.653913 0.040207 703.801000 17
14084319342 1471146278329 America/Chicago "2016-08-13 22:44:38.329000" 41.935399 -87.653913 0.039276 612.219000 17
14084319342 1471146890548 America/Chicago "2016-08-13 22:54:50.548000" 41.935338 -87.653937 0.106233 826.769000 17
14084319342 1471148082900 America/Chicago "2016-08-13 23:14:42.900000" 41.935394 -87.653682 0.000000 785.763000 17
14084319342 1471148868663 America/Chicago "2016-08-13 23:27:48.663000" 41.935399 -87.653913 0.106233 601.166000 17
14084319342 1471155384252 America/Chicago "2016-08-14 01:16:24.252000" 41.934736 -87.653720 0.210077 719.263000 17
14084319342 1471156103515 America/Chicago "2016-08-14 01:28:23.515000" 41.934736 -87.653720 0.060300 624.198000 17
14084319342 1471157156128 America/Chicago "2016-08-14 01:45:56.128000" 41.934774 -87.653682 0.030535 682.553000 17
14084319342 1471158743811 America/Chicago "2016-08-14 02:12:23.811000" 41.934697 -87.653682 0.063308 673.170000 17
14084319342 1471189037659 America/Chicago "2016-08-14 10:37:17.659000" 43.118934 -87.985491 0.096149 739.672000 25
14084319342 1471235734391 America/Chicago "2016-08-14 23:35:34.391000" 41.934951 -87.653693 0.144860 601.926000 17
14084319342 1471238149749 America/Chicago "2016-08-15 00:15:49.749000" 41.935374 -87.653876 0.325832 603.218000 17
14084319342 1471238752967 America/Chicago "2016-08-15 00:25:52.967000" 41.935278 -87.653607 0.123204 672.480000 17
14084319342 1471240848982 America/Chicago "2016-08-15 01:00:48.982000" 41.935147 -87.653295 0.101796 3236.728000 17
14084319342 1471244357119 America/Chicago "2016-08-15 01:59:17.119000" 41.935343 -87.653683 0.013050 2762.917000 17
14084319342 1471248871143 America/Chicago "2016-08-15 03:14:31.143000" 41.935285 -87.653724 0.103618 658.605000 17
14084319342 1471249529748 America/Chicago "2016-08-15 03:25:29.748000" 41.935150 -87.653738 0.103684 601.450000 17
14084319342 1471250131198 America/Chicago "2016-08-15 03:35:31.198000" 41.935322 -87.653504 0.093315 601.668000 17
14084319342 1471251268595 America/Chicago "2016-08-15 03:54:28.595000" 41.935364 -87.653564 0.133863 4107.260000 17
14084319342 1471288184187 America/Chicago "2016-08-15 14:09:44.187000" 41.890603 -87.636105 0.837368 13074.784000 19
14084319342 1471301309587 America/Chicago "2016-08-15 17:48:29.587000" 41.889235 -87.636009 0.025803 765.317000 19
14084319342 1471302074904 America/Chicago "2016-08-15 18:01:14.904000" 41.889217 -87.636031 0.268668 607.061000 19
14084319342 1471307156936 America/Chicago "2016-08-15 19:25:56.936000" 41.935259 -87.653700 0.059082 654.278000 17
14084319342 1471311948226 America/Chicago "2016-08-15 20:45:48.226000" 41.935171 -87.653719 0.266741 955.845000 17
14084319342 1471314572065 America/Chicago "2016-08-15 21:29:32.065000" 41.935231 -87.653602 0.020067 1107.001000 17
14084319342 1471315679066 America/Chicago "2016-08-15 21:47:59.066000" 41.935292 -87.653723 0.391465 1041.917000 17
14084319342 1471318666013 America/Chicago "2016-08-15 22:37:46.013000" 41.935229 -87.653644 0.245874 2127.832000 17
14084319342 1471322475084 America/Chicago "2016-08-15 23:41:15.084000" 41.935288 -87.653625 0.080388 773.597000 17
14084319342 1471325090520 America/Chicago "2016-08-16 00:24:50.520000" 41.935354 -87.653636 0.012540 755.662000 17
14084319342 1471325846182 America/Chicago "2016-08-16 00:37:26.182000" 41.935340 -87.653659 0.040427 730.162000 17
14084319342 1471328816313 America/Chicago "2016-08-16 01:26:56.313000" 41.935276 -87.653781 0.017466 774.596000 17
14084319342 1471329590909 America/Chicago "2016-08-16 01:39:50.909000" 41.935286 -87.653746 0.031163 902.316000 17
14084319342 1471331764788 America/Chicago "2016-08-16 02:16:04.788000" 41.935276 -87.653730 0.024031 738.617000 17
14084319342 1471332847871 America/Chicago "2016-08-16 02:34:07.871000" 41.935242 -87.653697 0.008083 616.575000 17
14084319342 1471336387427 America/Chicago "2016-08-16 03:33:07.427000" 41.935302 -87.653566 0.231120 732.656000 17
14084319342 1471338772654 America/Chicago "2016-08-16 04:12:52.654000" 41.935073 -87.653658 0.145176 728.233000 17
14084319342 1471340590443 America/Chicago "2016-08-16 04:43:10.443000" 41.935126 -87.653662 0.137456 730.542000 17
14084319342 1471341687999 America/Chicago "2016-08-16 05:01:27.999000" 41.935118 -87.653621 0.089517 917.694000 17
14084319342 1471344981907 America/Chicago "2016-08-16 05:56:21.907000" 41.935182 -87.653892 0.154975 731.019000 17
14084319342 1471350455258 America/Chicago "2016-08-16 07:27:35.258000" 41.935405 -87.653854 0.232304 700.841000 17
14084319342 1471391168019 America/Chicago "2016-08-16 18:46:08.019000" 41.935237 -87.653674 0.105428 628.506000 17
14084319342 1471391821793 America/Chicago "2016-08-16 18:57:01.793000" 41.935288 -87.653701 0.654183 2058.497000 17
14084319342 1471394432495 America/Chicago "2016-08-16 19:40:32.495000" 41.936221 -87.654126 0.093630 728.267000 17
14084319342 1471395160762 America/Chicago "2016-08-16 19:52:40.762000" 41.936155 -87.654096 0.043202 911.464000 17
14084319342 1471404016148 America/Chicago "2016-08-16 22:20:16.148000" 41.978639 -87.910276 0.255663 634.392000 26
14084319342 1471404650540 America/Chicago "2016-08-16 22:30:50.540000" 41.978785 -87.909729 0.377371 611.685000 26
14084319342 1471427599264 America/Los_Angeles "2016-08-17 02:53:19.264000" 37.373059 -121.879620 0.010317 738.798000 0
14084319342 1471430741760 America/Los_Angeles "2016-08-17 03:45:41.760000" 37.373054 -121.879536 0.029877 643.576000 0
14084319342 1471432059765 America/Los_Angeles "2016-08-17 04:07:39.765000" 37.373016 -121.879544 0.037097 644.736000 0
14084319342 1471434584200 America/Los_Angeles "2016-08-17 04:49:44.200000" 37.373037 -121.879562 0.046983 696.253000 0
14084319342 1471439868207 America/Los_Angeles "2016-08-17 06:17:48.207000" 37.373059 -121.879622 0.052636 642.463000 0
14084319342 1471442092878 America/Los_Angeles "2016-08-17 06:54:52.878000" 37.373006 -121.879669 0.014745 729.690000 0
14084319342 1471443613443 America/Los_Angeles "2016-08-17 07:20:13.443000" 37.373043 -121.879591 0.032986 687.227000 0
14084319342 1471444535523 America/Los_Angeles "2016-08-17 07:35:35.523000" 37.373042 -121.879597 0.021368 608.308000 0
14084319342 1471445143831 America/Los_Angeles "2016-08-17 07:45:43.831000" 37.373041 -121.879609 0.006538 724.652000 0
14084319342 1471446542225 America/Los_Angeles "2016-08-17 08:09:02.225000" 37.373103 -121.879716 0.046087 658.612000 0
14084319342 1471447626431 America/Los_Angeles "2016-08-17 08:27:06.431000" 37.373081 -121.879552 0.072634 658.746000 0
14084319342 1471448285177 America/Los_Angeles "2016-08-17 08:38:05.177000" 37.373075 -121.879553 0.013692 733.429000 0
14084319342 1471451822480 America/Los_Angeles "2016-08-17 09:37:02.480000" 37.373127 -121.879725 0.212023 721.155000 0
14084319342 1471461754971 America/Los_Angeles "2016-08-17 12:22:34.971000" 37.311383 -121.850020 0.148192 914.397000 7
14084319342 1471466478935 America/Los_Angeles "2016-08-17 13:41:18.935000" 37.452424 -122.166222 0.427524 728.081000 1
14084319342 1471469991752 America/Los_Angeles "2016-08-17 14:39:51.752000" 37.452121 -122.166275 0.041990 736.533000 1
